"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2603","1769929","0.0-18.0-2.346","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2604","1770197","0.0-18.0-0.347","4","Low_HMMActual","","","","","","266.4949999998789","","","","Images/NewTrialWC.png","","3"
"image-button-response","2605","1770503","0.0-18.0-1.347","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2606","1771013","0.0-18.0-2.347","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2607","1771333","0.0-18.0-0.348","4","Low_HMMActual","","","","","","319.5450000022538","","","","Images/NewTrialWC.png","","3"
"image-button-response","2608","1771646","0.0-18.0-1.348","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2609","1772156","0.0-18.0-2.348","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2610","1772326","0.0-18.0-0.349","4","Low_HMMActual","","","","","","159.30999999912456","","","","Images/NewTrialWC.png","","3"
"image-button-response","2611","1772642","0.0-18.0-1.349","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2612","1773153","0.0-18.0-2.349","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2613","1773790","0.0-18.0-0.350","4","Low_HMMActual","","","","","","633.7899999998044","","","","Images/NewTrialWC.png","","3"
"image-button-response","2614","1774097","0.0-18.0-1.350","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2615","1774613","0.0-18.0-2.350","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2616","1774720","0.0-18.0-0.351","4","Low_HMMActual","","","","","","104.70999999972992","","","","Images/NewTrialWC.png","","3"
"image-button-response","2617","1775029","0.0-18.0-1.351","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2618","1775543","0.0-18.0-2.351","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2619","1775694","0.0-18.0-0.352","4","Low_HMMActual","","","","","","148.91999999945983","","","","Images/NewTrialWC.png","","3"
"image-button-response","2620","1775995","0.0-18.0-1.352","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2621","1776507","0.0-18.0-2.352","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2622","1777974","0.0-18.0-0.353","4","Low_HMMActual","","","","","","1465.1400000003632","","","","Images/NewTrialWC.png","","3"
"image-button-response","2623","1778277","0.0-18.0-1.353","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2624","1778783","0.0-18.0-2.353","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2625","1779774","0.0-18.0-0.354","4","Low_HMMActual","","","","","","987.9550000005402","","","","Images/NewTrialBC.png","","2"
"image-button-response","2626","1780088","0.0-18.0-1.354","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2627","1780594","0.0-18.0-2.354","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2628","1780766","0.0-18.0-0.355","4","Low_HMMActual","","","","","","170.330000000773","","","","Images/NewTrialWC.png","","2"
"image-button-response","2629","1781073","0.0-18.0-1.355","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2630","1781577","0.0-18.0-2.355","4","Low_HMMActual","","","","","","498.09499999904074","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2631","1782406","0.0-18.0-0.356","4","Low_HMMActual","","","","","","827.5400000021327","","","","Images/NewTrialWC.png","","2"
"image-button-response","2632","1782707","0.0-18.0-1.356","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2633","1783211","0.0-18.0-2.356","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2634","1783518","0.0-18.0-0.357","4","Low_HMMActual","","","","","","304.3400000024121","","","","Images/NewTrialWC.png","","3"
"image-button-response","2635","1783820","0.0-18.0-1.357","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2636","1784325","0.0-18.0-2.357","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2637","1784741","0.0-18.0-0.358","4","Low_HMMActual","","","","","","415.1850000016857","","","","Images/NewTrialBC.png","","3"
"image-button-response","2638","1785046","0.0-18.0-1.358","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2639","1785561","0.0-18.0-2.358","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2640","1786061","0.0-18.0-0.359","4","Low_HMMActual","","","","","","498.3650000030175","","","","Images/NewTrialBC.png","","3"
"image-button-response","2641","1786366","0.0-18.0-1.359","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2642","1786868","0.0-18.0-2.359","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2643","1787157","0.0-18.0-0.360","4","Low_HMMActual","","","","","","287.66999999783","","","","Images/NewTrialBC.png","","2"
"image-button-response","2644","1787459","0.0-18.0-1.360","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2645","1787971","0.0-18.0-2.360","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2646","1788389","0.0-18.0-0.361","4","Low_HMMActual","","","","","","395.6849999995902","","","","Images/NewTrialBC.png","","3"
"image-button-response","2647","1788690","0.0-18.0-1.361","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2648","1789192","0.0-18.0-2.361","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2649","1790381","0.0-18.0-0.362","4","Low_HMMActual","","","","","","1188.3349999990314","","","","Images/NewTrialWC.png","","3"
"image-button-response","2650","1790695","0.0-18.0-1.362","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2651","1791211","0.0-18.0-2.362","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2652","1791638","0.0-18.0-0.363","4","Low_HMMActual","","","","","","424.2299999969546","","","","Images/NewTrialWC.png","","3"
"image-button-response","2653","1791941","0.0-18.0-1.363","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2654","1792450","0.0-18.0-2.363","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2655","1793229","0.0-18.0-0.364","4","Low_HMMActual","","","","","","775.9999999981374","","","","Images/NewTrialBC.png","","3"
"image-button-response","2656","1793538","0.0-18.0-1.364","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2657","1794046","0.0-18.0-2.364","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2658","1794494","0.0-18.0-0.365","4","Low_HMMActual","","","","","","445.4650000007823","","","","Images/NewTrialBC.png","","1"
"image-button-response","2659","1794797","0.0-18.0-1.365","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2660","1795311","0.0-18.0-2.365","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2661","1795965","0.0-18.0-0.366","4","Low_HMMActual","","","","","","651.4750000024214","","","","Images/NewTrialWC.png","","1"
"image-button-response","2662","1796276","0.0-18.0-1.366","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2663","1796791","0.0-18.0-2.366","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2664","1797325","0.0-18.0-0.367","4","Low_HMMActual","","","","","","532.0799999972805","","","","Images/NewTrialBC.png","","1"
"image-button-response","2665","1797637","0.0-18.0-1.367","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2666","1798146","0.0-18.0-2.367","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2667","1798694","0.0-18.0-0.368","4","Low_HMMActual","","","","","","545.6749999974854","","","","Images/NewTrialBC.png","","1"
"image-button-response","2668","1799000","0.0-18.0-1.368","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2669","1799507","0.0-18.0-2.368","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2670","1799925","0.0-18.0-0.369","4","Low_HMMActual","","","","","","416.5599999977276","","","","Images/NewTrialBC.png","","0"
"image-button-response","2671","1800231","0.0-18.0-1.369","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2672","1800734","0.0-18.0-2.369","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2673","1801181","0.0-18.0-0.370","4","Low_HMMActual","","","","","","445.0699999979697","","","","Images/NewTrialBC.png","","0"
"image-button-response","2674","1801483","0.0-18.0-1.370","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2675","1801990","0.0-18.0-2.370","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2676","1802213","0.0-18.0-0.371","4","Low_HMMActual","","","","","","220.97500000009313","","","","Images/NewTrialBC.png","","0"
"image-button-response","2677","1802516","0.0-18.0-1.371","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2678","1803021","0.0-18.0-2.371","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2679","1803918","0.0-18.0-0.372","4","Low_HMMActual","","","","","","894.7000000006519","","","","Images/NewTrialBC.png","","1"
"image-button-response","2680","1804224","0.0-18.0-1.372","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2681","1804727","0.0-18.0-2.372","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2682","1805061","0.0-18.0-0.373","4","Low_HMMActual","","","","","","332.6999999990221","","","","Images/NewTrialBC.png","","1"
"image-button-response","2683","1805368","0.0-18.0-1.373","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2684","1805886","0.0-18.0-2.373","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2685","1806197","0.0-18.0-0.374","4","Low_HMMActual","","","","","","299.06000000122003","","","","Images/NewTrialBC.png","","1"
"image-button-response","2686","1806511","0.0-18.0-1.374","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2687","1807015","0.0-18.0-2.374","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2688","1807134","0.0-18.0-0.375","4","Low_HMMActual","","","","","","116.48500000243075","","","","Images/NewTrialBC.png","","1"
"image-button-response","2689","1807438","0.0-18.0-1.375","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2690","1807952","0.0-18.0-2.375","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2691","1808254","0.0-18.0-0.376","4","Low_HMMActual","","","","","","297.67500000144355","","","","Images/NewTrialBC.png","","1"
"image-button-response","2692","1808559","0.0-18.0-1.376","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2693","1809061","0.0-18.0-2.376","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2694","1809901","0.0-18.0-0.377","4","Low_HMMActual","","","","","","838.7650000003632","","","","Images/NewTrialBC.png","","1"
"image-button-response","2695","1810209","0.0-18.0-1.377","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2696","1810722","0.0-18.0-2.377","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2697","1811053","0.0-18.0-0.378","4","Low_HMMActual","","","","","","329.19999999995343","","","","Images/NewTrialBC.png","","1"
"image-button-response","2698","1811358","0.0-18.0-1.378","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
