"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1009","1939400","0.0-13.0-2.316","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1010","1940175","0.0-13.0-0.317","19","Low_HMMActual","","","","","","774.6999999992549","","","","Images/NewTrialBC.png","","0"
"image-button-response","1011","1940491","0.0-13.0-1.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1012","1940994","0.0-13.0-2.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1013","1941454","0.0-13.0-0.318","19","Low_HMMActual","","","","","","457.70000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","1014","1941755","0.0-13.0-1.318","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1015","1942268","0.0-13.0-2.318","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1016","1942972","0.0-13.0-0.319","19","Low_HMMActual","","","","","","700.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","1017","1943275","0.0-13.0-1.319","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1018","1943777","0.0-13.0-2.319","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1019","1944362","0.0-13.0-0.320","19","Low_HMMActual","","","","","","583.3000000007451","","","","Images/NewTrialWC.png","","3"
"image-button-response","1020","1944665","0.0-13.0-1.320","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1021","1945182","0.0-13.0-2.320","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1022","1945592","0.0-13.0-0.321","19","Low_HMMActual","","","","","","407","","","","Images/NewTrialWC.png","","2"
"image-button-response","1023","1945906","0.0-13.0-1.321","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1024","1946412","0.0-13.0-2.321","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1025","1946558","0.0-13.0-0.322","19","Low_HMMActual","","","","","","143.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1026","1946865","0.0-13.0-1.322","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1027","1947368","0.0-13.0-2.322","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1028","1947894","0.0-13.0-0.323","19","Low_HMMActual","","","","","","524.4000000022352","","","","Images/NewTrialBC.png","","0"
"image-button-response","1029","1948207","0.0-13.0-1.323","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1030","1948718","0.0-13.0-2.323","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1031","1949769","0.0-13.0-0.324","19","Low_HMMActual","","","","","","1050.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1032","1950084","0.0-13.0-1.324","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1033","1950586","0.0-13.0-2.324","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1034","1951052","0.0-13.0-0.325","19","Low_HMMActual","","","","","","456.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","1035","1951362","0.0-13.0-1.325","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1036","1951864","0.0-13.0-2.325","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1037","1952247","0.0-13.0-0.326","19","Low_HMMActual","","","","","","382.0999999977648","","","","Images/NewTrialBC.png","","0"
"image-button-response","1038","1952551","0.0-13.0-1.326","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1039","1953067","0.0-13.0-2.326","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1040","1953787","0.0-13.0-0.327","19","Low_HMMActual","","","","","","718.6999999992549","","","","Images/NewTrialBC.png","","1"
"image-button-response","1041","1954102","0.0-13.0-1.327","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1042","1954617","0.0-13.0-2.327","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1043","1954805","0.0-13.0-0.328","19","Low_HMMActual","","","","","","186.59999999776483","","","","Images/NewTrialBC.png","","1"
"image-button-response","1044","1955115","0.0-13.0-1.328","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1045","1955617","0.0-13.0-2.328","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1046","1956058","0.0-13.0-0.329","19","Low_HMMActual","","","","","","438.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1047","1956361","0.0-13.0-1.329","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1048","1956876","0.0-13.0-2.329","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1049","1957194","0.0-13.0-0.330","19","Low_HMMActual","","","","","","316","","","","Images/NewTrialBC.png","","0"
"image-button-response","1050","1957500","0.0-13.0-1.330","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1051","1958002","0.0-13.0-2.330","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1052","1958536","0.0-13.0-0.331","19","Low_HMMActual","","","","","","531.8000000007451","","","","Images/NewTrialBC.png","","0"
"image-button-response","1053","1958857","0.0-13.0-1.331","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1054","1959370","0.0-13.0-2.331","19","Low_HMMActual","","","","","","423.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1055","1959746","0.0-13.0-0.332","19","Low_HMMActual","","","","","","373.70000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","1056","1960055","0.0-13.0-1.332","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1057","1960557","0.0-13.0-2.332","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1058","1961190","0.0-13.0-0.333","19","Low_HMMActual","","","","","","631.8999999985099","","","","Images/NewTrialWC.png","","0"
"image-button-response","1059","1961492","0.0-13.0-1.333","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1060","1961995","0.0-13.0-2.333","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1061","1962630","0.0-13.0-0.334","19","Low_HMMActual","","","","","","633.3000000007451","","","","Images/NewTrialBC.png","","0"
"image-button-response","1062","1962947","0.0-13.0-1.334","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1063","1963464","0.0-13.0-2.334","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1064","1963814","0.0-13.0-0.335","19","Low_HMMActual","","","","","","347.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1065","1964117","0.0-13.0-1.335","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1066","1964618","0.0-13.0-2.335","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1067","1965344","0.0-13.0-0.336","19","Low_HMMActual","","","","","","723.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","1068","1965646","0.0-13.0-1.336","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1069","1966160","0.0-13.0-2.336","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1070","1966300","0.0-13.0-0.337","19","Low_HMMActual","","","","","","129.20000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","1071","1966627","0.0-13.0-1.337","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1072","1967128","0.0-13.0-2.337","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1073","1967666","0.0-13.0-0.338","19","Low_HMMActual","","","","","","535.9000000022352","","","","Images/NewTrialBC.png","","0"
"image-button-response","1074","1967982","0.0-13.0-1.338","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1075","1968484","0.0-13.0-2.338","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1076","1968940","0.0-13.0-0.339","19","Low_HMMActual","","","","","","454.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","1077","1969247","0.0-13.0-1.339","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1078","1969760","0.0-13.0-2.339","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1079","1969828","0.0-13.0-0.340","19","Low_HMMActual","","","","","","48.100000001490116","","","","Images/NewTrialWC.png","","2"
"image-button-response","1080","1970134","0.0-13.0-1.340","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1081","1970649","0.0-13.0-2.340","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1082","1970838","0.0-13.0-0.341","19","Low_HMMActual","","","","","","187.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","1083","1971149","0.0-13.0-1.341","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1084","1971662","0.0-13.0-2.341","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1085","1971830","0.0-13.0-0.342","19","Low_HMMActual","","","","","","165.70000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","1086","1972143","0.0-13.0-1.342","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1087","1972658","0.0-13.0-2.342","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1088","1972780","0.0-13.0-0.343","19","Low_HMMActual","","","","","","110.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1089","1973082","0.0-13.0-1.343","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1090","1973594","0.0-13.0-2.343","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1091","1974122","0.0-13.0-0.344","19","Low_HMMActual","","","","","","525","","","","Images/NewTrialWC.png","","2"
"image-button-response","1092","1974423","0.0-13.0-1.344","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1093","1974925","0.0-13.0-2.344","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1094","1975408","0.0-13.0-0.345","19","Low_HMMActual","","","","","","481.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","1095","1975710","0.0-13.0-1.345","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1096","1976228","0.0-13.0-2.345","19","Low_HMMActual","","","","","","470","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1097","1976628","0.0-13.0-0.346","19","Low_HMMActual","","","","","","388.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","1098","1976931","0.0-13.0-1.346","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1099","1977433","0.0-13.0-2.346","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1100","1977868","0.0-13.0-0.347","19","Low_HMMActual","","","","","","433.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","1101","1978177","0.0-13.0-1.347","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1102","1978679","0.0-13.0-2.347","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
